day,timestamp,tte_years,atm_iv,skew,convexity,rss,n_points
0,314500,0.01917808,0.24455712996738116,0.05935069858425829,7.558432475487139,0.0003546499344422945,9
0,314600,0.01917808,0.253170035495736,0.16087175284507377,7.713541565314806,0.0021144054615569604,10
0,314700,0.01917808,0.24347273248984408,-0.0567645342815819,6.967532634216858,0.0003355295403756329,8
0,314800,0.01917808,0.24333547577575082,-0.048679821946618684,7.008838890242664,0.000401568585217983,8
0,314900,0.01917808,0.2429473151179761,-0.057621562214275945,6.974126712518079,0.00035573740461983884,8
0,315000,0.01917808,0.2446166810726217,-0.07729446437468046,6.811553879633259,0.00029243564615043347,9
0,315100,0.01917808,0.24244278823509186,-0.05430473889112086,7.00457178487359,0.0003670643787544738,8
0,315200,0.01917808,0.24287765651120294,-0.0422011577817023,7.049236884173508,0.0004915101170878006,8
0,315300,0.01917808,0.2424902536745756,-0.051073938400509666,7.0148938269935925,0.0004413099466677621,8
0,315400,0.01917808,0.24367008607803708,-0.07657454389494345,6.833902454090571,0.00034842724563867276,9
0,315500,0.01917808,0.25030906703369427,0.10354342896955171,7.512432029207721,0.0013999207068534929,10
0,315600,0.01917808,0.24244278823509186,-0.05430473889112086,7.00457178487359,0.0003670643787544738,8
0,315700,0.01917808,0.2435242180070435,0.06380432362678928,7.595331662378206,0.00043982011308925465,9
0,315800,0.01917808,0.23946438715867466,-0.1316395111090023,6.689218040840999,0.0004881097977954508,8
0,315900,0.01917808,0.24333547577575082,-0.048679821946618684,7.008838890242664,0.000401568585217983,8
0,316000,0.01917808,0.2437113103468992,0.058094889953020756,7.579089540929579,0.0005044541623690243,9
0,316100,0.01917808,0.24444476164552964,0.061409430776769025,7.569199779277072,0.0003488705682119056,9
0,316200,0.01917808,0.24410328340787532,-0.019256823783829535,7.14467803106008,0.00026232588303272706,8
0,316300,0.01917808,0.24444476164552964,0.061409430776769025,7.569199779277072,0.0003488705682119056,9
0,316400,0.01917808,0.24347273248984408,-0.0567645342815819,6.967532634216858,0.0003355295403756329,8
0,316500,0.01917808,0.2437517523612298,-0.05095353463395913,6.990616217844967,0.000320760262617782,8
0,316600,0.01917808,0.24345031681661428,0.059255596345913986,7.593360711435613,0.0004494800109531251,9
0,316700,0.01917808,0.23957596158920166,-0.16894643854374602,6.498236727507756,0.000510803566551507,8
0,316800,0.01917808,0.24280583340617842,-0.03404458144310141,7.1058018171321535,0.00030042532572993987,8
0,316900,0.01917808,0.24335836257273705,-0.030124845969157654,7.111301392351215,0.00031384133888019873,8
0,317000,0.01917808,0.24365895350686045,-0.02829923474764784,7.1117001028861955,0.000331096603284288,8
0,317100,0.01917808,0.24346582465517996,0.060392019206525316,7.598718715200337,0.0004175633365816178,9
0,317200,0.01917808,0.25403571411947523,0.12613117500785676,7.464951798093619,0.0033386807232113676,10
0,317300,0.01917808,0.24377014454878615,0.06037472160075985,7.589006680598005,0.0004368522920161142,9
0,317400,0.01917808,0.24346582465517996,0.060392019206525316,7.598718715200337,0.0004175633365816178,9
0,317500,0.01917808,0.24321041292066767,-0.014521501746632248,7.196252690973417,0.000330670133000406,8
0,317600,0.01917808,0.23957596158920166,-0.16894643854374602,6.498236727507756,0.000510803566551507,8
0,317700,0.01917808,0.24380016577363342,-0.04027396152557916,7.045522281300113,0.0003095053178621965,8
0,317800,0.01917808,0.2412287556393896,-0.10896119588429709,6.761814867279526,0.0004795785048060088,8
0,317900,0.01917808,0.24335836257273705,-0.030124845969157654,7.111301392351215,0.00031384133888019873,8
0,318000,0.01917808,0.2440069198269613,0.05960526756821921,7.578632721268008,0.0004437687539417493,9
0,318100,0.01917808,0.24365895350686045,-0.02829923474764784,7.1117001028861955,0.000331096603284288,8
0,318200,0.01917808,0.2434310634778632,-0.03425608143503256,7.08756465067053,0.00029813944077975894,8
0,318300,0.01917808,0.2408365635666452,-0.11812908640391306,6.725960252116231,0.0004274557996120195,8
0,318400,0.01917808,0.24212541815959096,-0.058504341462141785,6.998478852960798,0.0003924746861182239,8
0,318500,0.01917808,0.23948324682195848,-0.13147386424846674,6.694040141035341,0.0006044371050395901,8
0,318600,0.01917808,0.24386367403095194,0.06232694857910154,7.594706210320147,0.0004213074090708563,9
0,318700,0.01917808,0.24181877093992726,-0.050058095580847395,7.052657742194072,0.0003589356628799319,8
0,318800,0.01917808,0.2424504552054563,-0.06422527701724601,6.964917910599546,0.0003178565828002187,8
0,318900,0.01917808,0.2443227422221404,0.06176975500198412,7.582411481811296,0.0003987945599651595,9
0,319000,0.01917808,0.24266875834046675,-0.05087844708871603,7.022975082830998,0.0004077932448065867,8
0,319100,0.01917808,0.24321041292066767,-0.014521501746632248,7.196252690973417,0.000330670133000406,8
0,319200,0.01917808,0.2514966318349773,0.33689675138251896,8.697304747070097,0.0046374796366719035,10
0,319300,0.01917808,0.24386367403095194,0.06232694857910154,7.594706210320147,0.0004213074090708563,9
0,319400,0.01917808,0.2424504552054563,-0.06422527701724601,6.964917910599546,0.0003178565828002187,8
0,319500,0.01917808,0.24386367403095194,0.06232694857910154,7.594706210320147,0.0004213074090708563,9
0,319600,0.01917808,0.2437473331501362,-0.006891692572938313,7.221105300862796,0.00034145955627465867,8
0,319700,0.01917808,0.2443227422221404,0.06176975500198412,7.582411481811296,0.0003987945599651595,9
0,319800,0.01917808,0.2431407332382782,-0.05321444435892464,7.00136318512585,0.00038605425129550815,8
0,319900,0.01917808,0.2443227422221404,0.06176975500198412,7.582411481811296,0.0003987945599651595,9
0,320000,0.01917808,0.24345242568800624,-0.051439994461257355,7.002335848881874,0.00036471451908762063,8
0,320100,0.01917808,0.2421200209460968,-0.04822258764735121,7.0530587098701725,0.0003833921982209897,8
0,320200,0.01917808,0.24321041292066767,-0.014521501746632248,7.196252690973417,0.000330670133000406,8
0,320300,0.01917808,0.24340491172857973,-0.03409819741970144,7.087862135015136,0.000344795136658494,8
0,320400,0.01917808,0.24386058146192272,-0.029224603828331475,7.099406240796831,0.0003780983617347764,8
0,320500,0.01917808,0.2439892673239987,-0.044956352384636133,7.0146172242249385,0.00035415596782016357,8
0,320600,0.01917808,0.24362594857925154,-0.03890062310007858,7.056608264697161,0.0003444517771405401,8
0,320700,0.01917808,0.24323795609614215,-0.04791709477268702,7.0214503236493115,0.0003008768694179414,8
0,320800,0.01917808,0.24323795609614215,-0.04791709477268702,7.0214503236493115,0.0003008768694179414,8
0,320900,0.01917808,0.25396226777564823,0.12587791165620632,7.472330308778842,0.003311014885254879,10
0,321000,0.01917808,0.24386058146192272,-0.029224603828331475,7.099406240796831,0.0003780983617347764,8
0,321100,0.01917808,0.24501439879790618,0.06174542940656297,7.554072712485285,0.0003412637152560477,9
0,321200,0.01917808,0.2555214864790937,0.18318586900388273,7.697069672710641,0.003909740166337756,10
0,321300,0.01917808,0.2435242180070435,0.06380432362678928,7.595331662378206,0.00043982011308925465,9
0,321400,0.01917808,0.2406619161299989,-0.08648273028991893,6.88260412837007,0.000525716041567542,8
0,321500,0.01917808,0.2422687640346331,-0.0459153600220612,7.046222911601716,0.00047581565355983677,8
0,321600,0.01917808,0.2442261278633227,0.0669574128881848,7.5858914960059165,0.0003223837052241098,9
0,321700,0.01917808,0.24304160290863458,-0.05069111670197057,7.00536059555512,0.00041232655076754704,8
0,321800,0.01917808,0.24490901133922796,-0.020613919836962813,7.113737302085237,0.0002941310018801265,8
0,321900,0.01917808,0.2445414597472032,0.06203885371320689,7.563834406812164,0.00040330856656496574,9
0,322000,0.01917808,0.24378869458448554,-0.017644258157899273,7.156977170880608,0.00026949465977466427,8
0,322100,0.01917808,0.24385986387961087,-0.04782052841590834,7.00230493007343,0.00038317524102564435,8
0,322200,0.01917808,0.2430639052778912,-0.05807343474706461,6.973903393177379,0.00025970741956169146,8
0,322300,0.01917808,0.24375363611685885,0.059230998290355996,7.5836803554761385,0.000466276790772905,9
0,322400,0.01917808,0.24323795609614215,-0.04791709477268702,7.0214503236493115,0.0003008768694179414,8
0,322500,0.01917808,0.24386058146192272,-0.029224603828331475,7.099406240796831,0.0003780983617347764,8
0,322600,0.01917808,0.2399703477334296,-0.12385152434312419,6.720828111491322,0.00038716637009857086,8
0,322700,0.01917808,0.2541210126447968,0.12628332651887353,7.473056851934965,0.003296699404207363,10
0,322800,0.01917808,0.2437113103468992,0.058094889953020756,7.579089540929579,0.0005044541623690243,9
0,322900,0.01917808,0.244056748702987,0.06299849578500433,7.580475181420339,0.0004112455307754464,9
0,323000,0.01917808,0.24385986387961087,-0.04782052841590834,7.00230493007343,0.00038317524102564435,8
0,323100,0.01917808,0.2561228821959512,0.14473005215327578,7.464908742410183,0.0055972639409445244,10
0,323200,0.01917808,0.244056748702987,0.06299849578500433,7.580475181420339,0.0004112455307754464,9
0,323300,0.01917808,0.2437113103468992,0.058094889953020756,7.579089540929579,0.0005044541623690243,9
0,323400,0.01917808,0.25328379103103515,0.16155778146482241,7.710555565405115,0.0021087085459179145,10
0,323500,0.01917808,0.2442261278633227,0.0669574128881848,7.5858914960059165,0.0003223837052241098,9
0,323600,0.01917808,0.24257876222465408,-0.04026911076822781,7.067715199386313,0.0004670357346978775,8
0,323700,0.01917808,0.2435242180070435,0.06380432362678928,7.595331662378206,0.00043982011308925465,9
0,323800,0.01917808,0.24239378064150582,-0.035256010874256116,7.098970135218514,0.0004677290977720824,8
0,323900,0.01917808,0.25642613480322707,0.14786245856084007,7.459258435775583,0.005466260043050015,10
0,324000,0.01917808,0.2433907586350465,-0.011267958165637415,7.200185130917886,0.000304544360145453,8
0,324100,0.01917808,0.24304160290863458,-0.05069111670197057,7.00536059555512,0.00041232655076754704,8
0,324200,0.01917808,0.24304160290863458,-0.05069111670197057,7.00536059555512,0.00041232655076754704,8
0,324300,0.01917808,0.244056748702987,0.06299849578500433,7.580475181420339,0.0004112455307754464,9
0,324400,0.01917808,0.24353398475463395,-0.0009718153299644872,7.2440977395546335,0.00039498794073628744,8
0,324500,0.01917808,0.24239378064150582,-0.035256010874256116,7.098970135218514,0.0004677290977720824,8
0,324600,0.01917808,0.24392839422636414,0.0674829842297276,7.596757846360943,0.0002997075036275709,9
0,324700,0.01917808,0.24393380539179066,-0.07527821021920861,6.8238235145268975,0.0004502797114114305,9
0,324800,0.01917808,0.24424435821863733,0.06255471744248642,7.574670469419413,0.00037981659726505956,9
0,324900,0.01917808,0.24444476164552964,0.061409430776769025,7.569199779277072,0.0003488705682119056,9
0,325000,0.01917808,0.24293916074034821,-0.04603228136655102,7.039810733458936,0.0002787099242434803,8
0,325100,0.01917808,0.242058312891545,-0.061277614686811255,6.986080845851457,0.0003775705860537279,8
0,325200,0.01917808,0.2425133432864695,-0.049409315220193095,7.034101426082895,0.00044440681991682915,8
0,325300,0.01917808,0.2432872123279578,-0.018626337279472605,7.172477398209532,0.0003199129714789876,8
0,325400,0.01917808,0.2432872123279578,-0.018626337279472605,7.172477398209532,0.0003199129714789876,8
0,325500,0.01917808,0.24274593027058322,-0.01584070494735057,7.2030916310517465,0.00029922582808230945,8
0,325600,0.01917808,0.2422900428334322,-0.04495073608784761,7.064960818306427,0.000393500168766384,8
0,325700,0.01917808,0.24236989994556496,-0.04902993601339678,7.04125241777637,0.0003860993666261048,8
0,325800,0.01917808,0.2422900428334322,-0.04495073608784761,7.064960818306427,0.000393500168766384,8
0,325900,0.01917808,0.24421287384840606,-0.009224030983294051,7.199849785607484,0.0003251656148731755,8
0,326000,0.01917808,0.24284185940626105,-0.051374935925078136,7.019620057999546,0.0003651963121803189,8
0,326100,0.01917808,0.24268014716243133,-0.054696712875619946,7.008383220565312,0.0003046455553538015,8
0,326200,0.01917808,0.24268014716243133,-0.054696712875619946,7.008383220565312,0.0003046455553538015,8
0,326300,0.01917808,0.24268014716243133,-0.054696712875619946,7.008383220565312,0.0003046455553538015,8
0,326400,0.01917808,0.24345242568800624,-0.051439994461257355,7.002335848881874,0.00036471451908762063,8
0,326500,0.01917808,0.24280789370009687,-0.041055094042003804,7.075246902394154,0.00034755007198970447,8
0,326600,0.01917808,0.2435345650069325,0.06186896766256633,7.608960824836476,0.0003078652287576749,9
0,326700,0.01917808,0.24280789370009687,-0.041055094042003804,7.075246902394154,0.00034755007198970447,8
0,326800,0.01917808,0.24364032487201856,-0.04888630258783122,7.015270700866702,0.00030243955002869224,8
0,326900,0.01917808,0.24394730055502406,-0.029333862147395084,7.108735092503908,0.0003306799851440408,8
0,327000,0.01917808,0.2434515196602812,-0.03710489006322648,7.082146585155887,0.00032139503562353964,8
0,327100,0.01917808,0.24324848713055564,-0.0429966752577966,7.056398330690084,0.00033714432525209554,8
0,327200,0.01917808,0.24324848713055564,-0.0429966752577966,7.056398330690084,0.00033714432525209554,8
0,327300,0.01917808,0.2434515196602812,-0.03710489006322648,7.082146585155887,0.00032139503562353964,8
0,327400,0.01917808,0.2439419802155624,-0.04704238529974303,7.015673609879427,0.0003273291049532475,8
0,327500,0.01917808,0.24275162733457084,-0.07384626374516423,6.9095532433277125,0.00045245479977118616,8
0,327600,0.01917808,0.24236350845669816,-0.08311092270268716,6.872939636196337,0.00039602691663908897,8
0,327700,0.01917808,0.24384745866120913,-0.042969896170363064,7.039803828188646,0.00033254843209426006,8
0,327800,0.01917808,0.2434515196602812,-0.03710489006322648,7.082146585155887,0.00032139503562353964,8
0,327900,0.01917808,0.24372485324386897,-0.041543641708658985,7.049927687407869,0.00037784325787861136,8
0,328000,0.01917808,0.24324848713055564,-0.0429966752577966,7.056398330690084,0.00033714432525209554,8
0,328100,0.01917808,0.24949332391919166,-0.04016623268397146,6.765238084853742,0.0017954199205362966,10
0,328200,0.01917808,0.24342912829972854,-0.05480560532420098,6.989685267641127,0.00031859036021734786,8
0,328300,0.01917808,0.24268014716243133,-0.054696712875619946,7.008383220565312,0.0003046455553538015,8
0,328400,0.01917808,0.24268014716243133,-0.054696712875619946,7.008383220565312,0.0003046455553538015,8
0,328500,0.01917808,0.24275677038436716,-0.03993265486719122,7.076936908183549,0.0004395518275034047,8
0,328600,0.01917808,0.24416873820001977,0.06021257129603841,7.581675522271177,0.0003758337347002822,9
0,328700,0.01917808,0.2421515813734392,-0.062385768583407275,6.9831747834732,0.00029482681882195,8
0,328800,0.01917808,0.24416873820001977,0.06021257129603841,7.581675522271177,0.0003758337347002822,9
0,328900,0.01917808,0.24236989994556496,-0.04902993601339678,7.04125241777637,0.0003860993666261048,8
0,329000,0.01917808,0.2420515412796062,-0.050729408430065126,7.040792979839169,0.0004044369325845623,8
0,329100,0.01917808,0.24416873820001977,0.06021257129603841,7.581675522271177,0.0003758337347002822,9
0,329200,0.01917808,0.2421515813734392,-0.062385768583407275,6.9831747834732,0.00029482681882195,8
0,329300,0.01917808,0.24284185940626105,-0.051374935925078136,7.019620057999546,0.0003651963121803189,8
0,329400,0.01917808,0.24236989994556496,-0.04902993601339678,7.04125241777637,0.0003860993666261048,8
0,329500,0.01917808,0.25494678132510773,0.1758570511027019,7.696562158269972,0.004148810549785244,10
0,329600,0.01917808,0.2430278594214816,0.06243297334762726,7.619705958950217,0.0003960387047409127,9
0,329700,0.01917808,0.2421515813734392,-0.062385768583407275,6.9831747834732,0.00029482681882195,8
0,329800,0.01917808,0.24236989994556496,-0.04902993601339678,7.04125241777637,0.0003860993666261048,8
0,329900,0.01917808,0.24236989994556496,-0.04902993601339678,7.04125241777637,0.0003860993666261048,8
0,330000,0.01917808,0.2432872123279578,-0.018626337279472605,7.172477398209532,0.0003199129714789876,8
0,330100,0.01917808,0.24336017871819535,-0.02643295930146805,7.130015514568279,0.0003080538634158315,8
